  0.03	1	1	S	242606	                Luteibacter rhizovicinus
  0.13	5	0	O	135619	          Oceanospirillales
  0.08	3	0	F	28256	            Halomonadaceae
  0.08	3	1	G	2745	              Halomonas
  0.03	1	1	S	442341	                Halomonas xianhensis
  0.03	1	1	S	2044917	                Halomonas sp. LBP4
  0.03	1	0	F	135620	            Oceanospirillaceae
  0.03	1	0	G	1537406	              Bacterioplanes
  0.03	1	1	S	1249553	                Bacterioplanes sanyensis
  0.03	1	0	F	2066474	            Endozoicomonadaceae
  0.03	1	0	G	305899	              Endozoicomonas
  0.03	1	1	S	1701104	                Endozoicomonas acroporae
  0.10	4	0	O	135625	          Pasteurellales
  0.10	4	0	F	712	            Pasteurellaceae
  0.05	2	1	G	724	              Haemophilus
  0.03	1	1	S	729	                Haemophilus parainfluenzae
  0.03	1	1	G	713	              Actinobacillus
  0.03	1	0	G	2070443	              Caviibacterium
  0.03	1	1	S	28159	                Caviibacterium pharyngocola
  0.10	4	1	O	135613	          Chromatiales
  0.08	3	0	F	72276	            Ectothiorhodospiraceae
  0.03	1	0	G	1765964	              Acidihalobacter
  0.03	1	1	S	160660	                Acidihalobacter prosperus
  0.03	1	0	G	1335745	              Spiribacter
  0.03	1	0	S	1335746	                Spiribacter salinus
  0.03	1	1	S1	1260251	                  Spiribacter salinus M19-40
  0.03	1	0	G	397268	              Thiohalomonas
  0.03	1	1	S	415747	                Thiohalomonas denitrificans
  0.08	3	0	O	135624	          Aeromonadales
  0.08	3	0	F	84642	            Aeromonadaceae
  0.08	3	0	G	642	              Aeromonas
  0.03	1	0	S	645	                Aeromonas salmonicida
  0.03	1	0	S1	29491	                  Aeromonas salmonicida subsp. salmonicida
  0.03	1	1	S2	1076135	                    Aeromonas salmonicida subsp. salmonicida 01-B526
  0.03	1	1	S	644	                Aeromonas hydrophila
  0.03	1	1	S	648	                Aeromonas caviae
  0.05	2	0	O	135622	          Alteromonadales
  0.03	1	0	F	72275	            Alteromonadaceae
  0.03	1	1	G	2742	              Marinobacter
  0.03	1	0	F	267890	            Shewanellaceae
  0.03	1	0	G	22	              Shewanella
  0.03	1	0	S	404011	                Shewanella piezotolerans
  0.03	1	1	S1	225849	                  Shewanella piezotolerans WP3
  0.03	1	0	O	135618	          Methylococcales
  0.03	1	0	F	403	            Methylococcaceae
  0.03	1	0	G	73778	              Methylocaldum
  0.03	1	1	S	1912213	                Methylocaldum sp. 14B
  0.03	1	0	O	1775403	          Nevskiales
  0.03	1	0	F	568386	            Sinobacteraceae
  0.03	1	0	F1	694019	              unclassified Sinobacteraceae
  0.03	1	1	S	2029166	                Sinobacteraceae bacterium GT1R17
 14.57	564	23	C	28216	        Betaproteobacteria
 13.10	507	40	O	80840	          Burkholderiales
  7.34	284	62	F	80864	            Comamonadaceae
  1.81	70	31	G	12916	              Acidovorax
  0.23	9	9	S	1177982	                Acidovorax wautersii
  0.13	5	5	S	80878	                Acidovorax temperans
  0.08	3	3	S	1768795	                Acidovorax sp. CCH12-A4
  0.08	3	3	S	2035202	                Acidovorax sp. 69
  0.08	3	3	S	358220	                Acidovorax sp. KKS102
  0.08	3	3	S	512030	                Acidovorax sp. NO-1
  0.05	2	2	S	32040	                Acidovorax konjaci
  0.05	2	2	S	343013	                Acidovorax caeni
  0.03	1	1	S	47920	                Acidovorax delafieldii
  0.03	1	1	S	1842533	                Acidovorax sp. RAC01
  0.03	1	1	S	2035203	                Acidovorax sp. 62
  0.03	1	1	S	1690268	                Acidovorax sp. SD340
  0.03	1	1	S	592050	                Acidovorax soli
  0.03	1	1	S	232721	                Acidovorax sp. JS42
  0.03	1	1	S	80868	                Acidovorax cattleyae
  0.03	1	1	S	187868	                Acidovorax valerianellae
  0.03	1	1	S	80869	                Acidovorax citrulli
  0.83	32	26	G	80865	              Delftia
  0.13	5	2	S	80866	                Delftia acidovorans
  0.08	3	3	S1	398578	                  Delftia acidovorans SPH-1
  0.03	1	1	S	558537	                Delftia lacustris
  0.47	18	9	G	34072	              Variovorax
  0.10	4	1	S	436515	                Variovorax boronicumulans
  0.08	3	3	S1	1321609	                  Variovorax boronicumulans NBRC 103145
  0.05	2	2	S	34073	                Variovorax paradoxus
  0.03	1	1	S	2135502	                Variovorax sp. GV014
  0.03	1	1	S	2035212	                Variovorax sp. 54
  0.03	1	1	S	1566270	                Variovorax sp. EL159
  0.34	13	3	F1	83494	              unclassified Comamonadaceae
  0.18	7	7	S	1768804	                Comamonadaceae bacterium CCH4-C5
  0.08	3	3	S	1768803	                Comamonadaceae bacterium CCH12-A10
  0.31	12	3	G	665874	              Limnohabitans
  0.08	3	3	S	2094193	                Limnohabitans sp. TS-CS-82
  0.05	2	2	S	1100719	                Limnohabitans sp. Rim11
  0.03	1	1	S	1597956	                Limnohabitans sp. Hippo3
  0.03	1	1	S	1100725	                Limnohabitans sp. T6-20
  0.03	1	1	S	1100706	                Limnohabitans sp. 15K
  0.03	1	1	S	1100704	                Limnohabitans sp. 2KL-17
  0.28	11	2	G	281915	              Curvibacter
  0.10	4	0	S	86182	                Curvibacter lanceolatus
  0.10	4	4	S1	1265504	                  Curvibacter lanceolatus ATCC 14669
  0.10	4	4	S	1844971	                Curvibacter sp. AEP1-3
  0.03	1	0	S	230310	                Curvibacter gracilis
  0.03	1	1	S1	1336244	                  Curvibacter gracilis ATCC BAA-807
  0.28	11	0	G	283	              Comamonas
  0.13	5	5	S	285	                Comamonas testosteroni
  0.05	2	2	S	32013	                Comamonas terrigena
  0.05	2	2	S	363952	                Comamonas thiooxydans
  0.03	1	0	S	290309	                Comamonas granuli
  0.03	1	1	S1	1223521	                  Comamonas granuli NBRC 101663
  0.03	1	1	S	1055192	                Comamonas sp. B-9
  0.26	10	4	G	335058	              Pelomonas
  0.10	4	4	S	1736464	                Pelomonas sp. Root1444
  0.03	1	1	S	431059	                Pelomonas puraquae
  0.03	1	1	S	1736434	                Pelomonas sp. Root1237
  0.18	7	1	G	52972	              Polaromonas
  0.08	3	3	S	296591	                Polaromonas sp. JS666
  0.03	1	0	S	216465	                Polaromonas naphthalenivorans
  0.03	1	1	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.03	1	1	S	1855301	                Polaromonas sp. YR568
  0.03	1	1	S	1977060	                Polaromonas sp. AER18D-145
  0.18	7	2	G	201096	              Alicycliphilus
  0.13	5	2	S	179636	                Alicycliphilus denitrificans
  0.05	2	2	S1	596154	                  Alicycliphilus denitrificans K601
  0.03	1	1	S1	596153	                  Alicycliphilus denitrificans BC
  0.13	5	2	G	238749	              Diaphorobacter
  0.05	2	2	S	1933219	                Diaphorobacter sp. LR2014-1
  0.03	1	1	S	164759	                Diaphorobacter nitroreducens
  0.10	4	0	G	28065	              Rhodoferax
  0.03	1	1	S	81479	                Rhodoferax antarcticus
  0.03	1	0	S	192843	                Rhodoferax ferrireducens
  0.03	1	1	S1	338969	                  Rhodoferax ferrireducens T118
  0.03	1	1	S	1855285	                Albidiferax sp. OV413
  0.03	1	1	S	2109322	                Rhodoferax sp. OTU1
  0.10	4	2	G	47420	              Hydrogenophaga
  0.05	2	2	S	1985170	                Hydrogenophaga sp. IBVHS2
  0.08	3	1	G	2490452	              Serpentinomonas
  0.05	2	2	S	1458425	                Serpentinomonas raichei
  0.08	3	0	G	174951	              Ramlibacter
  0.05	2	1	S	94132	                Ramlibacter tataouinensis
  0.03	1	1	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.03	1	1	S	1736365	                Ramlibacter sp. Leaf400
  0.08	3	0	G	232523	              Hylemonella
  0.08	3	1	S	80880	                Hylemonella gracilis
  0.05	2	2	S1	1458275	                  Hylemonella gracilis str. Niagara R
  0.08	3	0	G	1649514	              Zhizhongheella
  0.08	3	3	S	1452508	                Zhizhongheella caldifontis
  0.05	2	0	G	352450	              Simplicispira
  0.03	1	1	S	80881	                Simplicispira metamorpha
  0.03	1	1	S	2213010	                Simplicispira sp. CPCC 100842
  0.05	2	1	G	219181	              Ottowia
  0.03	1	1	S	2045302	                Ottowia sp. Marseille-P4747
  0.03	1	0	G	747294	              Pseudorhodoferax
  0.03	1	1	S	1736316	                Pseudorhodoferax sp. Leaf267
  0.03	1	0	G	198705	              Lampropedia
  0.03	1	0	S	198706	                Lampropedia hyalina
  0.03	1	1	S1	1122156	                  Lampropedia hyalina DSM 16112
  3.23	125	6	F	119060	            Burkholderiaceae
  1.91	74	63	G	32008	              Burkholderia
  0.13	5	1	G1	87882	                Burkholderia cepacia complex
  0.05	2	2	S	292	                  Burkholderia cepacia
  0.03	1	1	S	60552	                  Burkholderia vietnamiensis
  0.03	1	1	S	101571	                  Burkholderia ubonensis
  0.10	4	4	S	1500263	                Burkholderia sp. WP9
  0.03	1	1	S	41899	                Burkholderia plantarii
  0.03	1	1	S	1192124	                Burkholderia sp. lig30
  0.75	29	7	G	44013	              Polynucleobacter
  0.21	8	5	S	576610	                Polynucleobacter necessarius
  0.08	3	3	S1	452638	                  Polynucleobacter necessarius STIR1
  0.16	6	6	S	1743159	                Polynucleobacter yangtzensis
  0.08	3	3	S	1835254	                Polynucleobacter duraquae
  0.03	1	1	S	576611	                Polynucleobacter asymbioticus
  0.03	1	1	S	1743157	                Polynucleobacter sinensis
  0.03	1	1	S	1743164	                Polynucleobacter aenigmaticus
  0.03	1	1	S	1743166	                Polynucleobacter hirudinilacicola
  0.03	1	1	S	1743169	                Polynucleobacter sphagniphilus
  0.26	10	3	G	106589	              Cupriavidus
  0.05	2	2	S	82633	                Cupriavidus pauculus
  0.03	1	0	S	106590	                Cupriavidus necator
  0.03	1	1	S1	1042878	                  Cupriavidus necator N-1
  0.03	1	1	S	68895	                Cupriavidus basilensis
  0.03	1	1	S	164546	                Cupriavidus taiwanensis
  0.03	1	1	S	574750	                Cupriavidus sp. SK-4
  0.03	1	1	S	1539142	                Cupriavidus sp. IDO
  0.13	5	0	G	1822464	              Paraburkholderia
  0.05	2	0	S	634127	                Paraburkholderia heleia
  0.05	2	2	S1	1218080	                  Paraburkholderia heleia NBRC 101817
  0.03	1	0	S	765414	                Paraburkholderia bannensis
  0.03	1	1	S1	1218075	                  Paraburkholderia bannensis NBRC 103871
  0.03	1	1	S	2211211	                Paraburkholderia sp. DCR13
  0.03	1	1	S	157910	                Paraburkholderia tuberum
  0.03	1	0	G	48736	              Ralstonia
  0.03	1	1	S	1761899	                Ralstonia sp. 25mfcol4.1
  1.01	39	0	O1	119065	            unclassified Burkholderiales
  1.01	39	2	O2	224471	              Burkholderiales Genera incertae sedis
  0.57	22	2	G	114248	                Tepidimonas
  0.31	12	12	S	307486	                  Tepidimonas taiwanensis
  0.21	8	8	S	1101373	                  Tepidimonas fonticaldi
  0.05	2	0	G	88	                Leptothrix
  0.03	1	0	S	34029	                  Leptothrix cholodnii
  0.03	1	1	S1	395495	                    Leptothrix cholodnii SP-6
  0.03	1	1	S	47994	                  Leptothrix mobilis
  0.05	2	0	G	32012	                Thiomonas
  0.05	2	2	S	339866	                  Thiomonas bhubaneswarensis
  0.05	2	0	G	36862	                Ideonella
  0.05	2	2	S	1547922	                  Ideonella sakaiensis
  0.05	2	2	G	316612	                Methylibium
  0.05	2	0	G	93681	                Roseateles
  0.05	2	2	S	431061	                  Roseateles aquatilis
  0.03	1	1	G	28067	                Rubrivivax
  0.03	1	1	G	1114981	                Piscinibacter
  0.03	1	0	G	212743	                Rhizobacter
  0.03	1	1	S	2496871	                  Rhizobacter sp. S-16
  0.03	1	0	G	92793	                Aquabacterium
  0.03	1	1	S	2315841	                  Aquabacterium sp. YIM 730274
  0.03	1	0	G	54066	                Xylophilus
  0.03	1	1	S	54067	                  Xylophilus ampelinus
  0.26	10	2	F	75682	            Oxalobacteraceae
  0.08	3	1	G	29580	              Janthinobacterium
  0.03	1	1	S	375286	                Janthinobacterium sp. Marseille
  0.03	1	1	S	2035211	                Janthinobacterium sp. 13
  0.05	2	0	G	202907	              Collimonas
  0.05	2	2	S	279113	                Collimonas pratensis
  0.03	1	0	G	963	              Herbaspirillum
  0.03	1	1	S	2293566	                Herbaspirillum sp. 3R-3a1
  0.03	1	0	G	75654	              Duganella
  0.03	1	1	S	1736471	                Duganella sp. Root1480D1
  0.03	1	0	G	149698	              Massilia
  0.03	1	0	S	47229	                Massilia timonae
  0.03	1	1	S1	883126	                  Massilia timonae CCUG 45783
  0.23	9	1	F	506	            Alcaligenaceae
  0.13	5	2	G	517	              Bordetella
  0.05	2	0	S	518	                Bordetella bronchiseptica
  0.05	2	2	S1	1331238	                  Bordetella bronchiseptica MBORD901
  0.03	1	1	S	1395608	                Bordetella genomosp. 5
  0.03	1	0	G	1472344	              Basilea
  0.03	1	0	S	1472345	                Basilea psittacipulmonis
  0.03	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.03	1	0	G	312063	              Azohydromonas
  0.03	1	0	S	45677	                Azohydromonas lata
  0.03	1	1	S1	1314749	                  Azohydromonas lata NBRC 102462
  0.03	1	0	G	222	              Achromobacter
  0.03	1	1	S	85698	                Achromobacter xylosoxidans
  0.34	13	0	O	32003	          Nitrosomonadales
  0.13	5	0	F	206379	            Nitrosomonadaceae
  0.10	4	4	G	35798	              Nitrosospira
  0.03	1	0	G	914	              Nitrosomonas
  0.03	1	1	S	261292	                Nitrosomonas sp. Is79A3
  0.10	4	1	F	32011	            Methylophilaceae
  0.08	3	1	G	359407	              Methylotenera
  0.03	1	0	S	359408	                Methylotenera mobilis
  0.03	1	1	S1	583345	                  Methylotenera mobilis JLW8
  0.03	1	1	S	1131551	                Methylotenera sp. 1P/1
  0.08	3	0	F	2008793	            Sterolibacteriaceae
  0.08	3	1	G	378210	              Methyloversatilis
  0.03	1	1	S	1119528	                Methyloversatilis discipulorum
  0.03	1	1	S	1842540	                Methyloversatilis sp. RAC08
  0.03	1	0	F	90627	            Gallionellaceae
  0.03	1	0	G	935200	              Sulfuricella
  0.03	1	0	S	649841	                Sulfuricella denitrificans
  0.03	1	1	S1	1163617	                  Sulfuricella denitrificans skB26
  0.26	10	0	C1	119066	          unclassified Betaproteobacteria
  0.26	10	0	C2	33809	            unclassified Betaproteobacteria (miscellaneous)
  0.21	8	8	S	543913	              beta proteobacterium CB
  0.03	1	1	S	323426	              beta proteobacterium MWH-P2sevCIIIb
  0.03	1	1	S	1408164	              Betaproteobacteria bacterium MOLA814
  0.16	6	2	O	206389	          Rhodocyclales
  0.05	2	0	F	2008794	            Zoogloeaceae
  0.05	2	0	G	33057	              Thauera
  0.03	1	0	S	76112	                Thauera linaloolentis
  0.03	1	1	S1	1123367	                  Thauera linaloolentis 47Lol = DSM 12138
  0.03	1	1	S	96773	                Thauera chlorobenzoica
  0.03	1	0	F	75787	            Rhodocyclaceae
  0.03	1	0	G	551759	              Aromatoleum
  0.03	1	0	S	551760	                Aromatoleum aromaticum
  0.03	1	1	S1	76114	                  Aromatoleum aromaticum EbN1
  0.03	1	0	F	2008795	            Azonexaceae
  0.03	1	0	G	73029	              Dechloromonas
  0.03	1	0	S	259537	                Dechloromonas aromatica
  0.03	1	1	S1	159087	                  Dechloromonas aromatica RCB
  0.13	5	0	O	206351	          Neisseriales
  0.13	5	0	F	481	            Neisseriaceae
  0.08	3	0	G	482	              Neisseria
  0.05	2	1	S	487	                Neisseria meningitidis
  0.03	1	1	S1	1095667	                  Neisseria meningitidis 77221
  0.03	1	1	S	485	                Neisseria gonorrhoeae
  0.03	1	0	G	32257	              Kingella
  0.03	1	0	S	505	                Kingella oralis
  0.03	1	1	S1	629741	                  Kingella oralis ATCC 51147
  0.03	1	0	F1	421605	              unclassified Neisseriaceae
  0.03	1	1	S	2052837	                Neisseriaceae bacterium DSM 100970
  2.69	104	12	C	28211	        Alphaproteobacteria
  1.45	56	9	O	356	          Rhizobiales
  0.44	17	0	F	41294	            Bradyrhizobiaceae
  0.28	11	3	G	374	              Bradyrhizobium
  0.05	2	2	S	2057741	                Bradyrhizobium sp. SK17
  0.03	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.03	1	0	S	375	                Bradyrhizobium japonicum
  0.03	1	1	S1	1304877	                  Bradyrhizobium japonicum 22
  0.03	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.03	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.03	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.03	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.05	2	0	G	1073	              Rhodopseudomonas
  0.05	2	0	S	1076	                Rhodopseudomonas palustris
  0.03	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.03	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.03	1	1	G	1033	              Afipia
  0.03	1	0	G	40136	              Oligotropha
  0.03	1	1	S	40137	                Oligotropha carboxidovorans
  0.03	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.03	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.03	1	1	G	1395974	              Tardiphaga
  0.31	12	2	F	119045	            Methylobacteriaceae
  0.18	7	5	G	407	              Methylobacterium
  0.03	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.03	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.08	3	1	G	186650	              Microvirga
  0.03	1	0	S	217168	                Microvirga flocculans
  0.03	1	1	S1	1336243	                  Microvirga flocculans ATCC BAA-817
  0.03	1	1	S	864069	                Microvirga lotononidis
  0.18	7	3	F	82115	            Rhizobiaceae
  0.05	2	1	F1	227290	              Rhizobium/Agrobacterium group
  0.03	1	0	G	379	                Rhizobium
  0.03	1	1	S	2127048	                  Rhizobium sp. SEMIA4064
  0.03	1	0	G	166953	              Kaistia
  0.03	1	0	S	166954	                Kaistia adipata
  0.03	1	1	S1	1122131	                  Kaistia adipata DSM 17808
  0.03	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.03	1	0	G	28105	                Sinorhizobium
  0.03	1	0	G1	663276	                  Sinorhizobium fredii group
  0.03	1	0	S	380	                    Sinorhizobium fredii
  0.03	1	1	S1	1185652	                      Sinorhizobium fredii USDA 257
  0.08	3	0	F	335928	            Xanthobacteraceae
  0.03	1	0	G	99	              Ancylobacter
  0.03	1	1	S	100	                Ancylobacter aquaticus
  0.03	1	0	G	204476	              Labrys
  0.03	1	1	S	346911	                Labrys okinawensis
  0.03	1	0	G	556257	              Pseudolabrys
  0.03	1	1	S	331696	                Pseudolabrys taiwanensis
  0.05	2	0	F	2137278	            Salinarimonadaceae
  0.05	2	0	G	690086	              Salinarimonas
  0.05	2	0	S	552063	                Salinarimonas rosea
  0.05	2	2	S1	1123229	                  Salinarimonas rosea DSM 21201
  0.05	2	0	F	45401	            Hyphomicrobiaceae
  0.03	1	1	G	81	              Hyphomicrobium
  0.03	1	0	G	46913	              Devosia
  0.03	1	1	S	429727	                Devosia chinhatensis
  0.03	1	0	F	31993	            Methylocystaceae
  0.03	1	0	G	261933	              Pleomorphomonas
  0.03	1	1	S	2023338	                Pleomorphomonas carboxyditropha
  0.03	1	0	F	2024981	            Notoacmeibacteraceae
  0.03	1	0	G	2024982	              Notoacmeibacter
  0.03	1	1	S	2448481	                Notoacmeibacter sp. M2BS9Y-3-1
  0.03	1	0	O1	119042	            unclassified Rhizobiales
  0.03	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.03	1	1	S	1411123	                Rhizobiales bacterium YIM 77505
  0.03	1	0	F	69277	            Phyllobacteriaceae
  0.03	1	0	G	68287	              Mesorhizobium
  0.03	1	1	S	1736555	                Mesorhizobium sp. Root552
  0.26	10	0	O	204457	          Sphingomonadales
  0.26	10	1	F	41297	            Sphingomonadaceae
  0.18	7	3	G	13687	              Sphingomonas
  0.03	1	1	S	1736345	                Sphingomonas sp. Leaf343
  0.03	1	1	S	370959	                Sphingomonas mucosissima
  0.03	1	1	S	1141887	                Sphingomonas sp. 1PNM-20
  0.03	1	1	S	152682	                Sphingomonas melonis
  0.05	2	0	G	165696	              Novosphingobium
  0.03	1	1	S	1609758	                Novosphingobium sp. P6W
  0.03	1	0	S	505248	                Novosphingobium acidiphilum
  0.03	1	1	S1	1122612	                  Novosphingobium acidiphilum DSM 19966
  0.23	9	0	O	204455	          Rhodobacterales
  0.21	8	1	F	31989	            Rhodobacteraceae
  0.03	1	0	G	1060	              Rhodobacter
  0.03	1	0	S	33049	                Rhodobacter veldkampii
  0.03	1	1	S1	1185920	                  Rhodobacter veldkampii DSM 11550
  0.03	1	0	G	1434008	              Hasllibacter
  0.03	1	1	S	595589	                Hasllibacter halocynthiae
  0.03	1	0	G	1097465	              Pararhodobacter
  0.03	1	1	S	404875	                Pararhodobacter aggregans
  0.03	1	1	G	947567	              Litoreibacter
  0.03	1	0	G	238783	              Pseudorhodobacter
  0.03	1	1	S	77008	                Pseudorhodobacter ferrugineus
  0.03	1	0	G	152161	              Stappia
  0.03	1	1	S	1317123	                Stappia sp. 22II-S9-Z10
  0.03	1	0	G	34008	              Rhodovulum
  0.03	1	1	S	68292	                Rhodovulum robiginosum
  0.03	1	0	F	69657	            Hyphomonadaceae
  0.03	1	0	G	85	              Hyphomonas
  0.03	1	1	S	1906738	                Hyphomonas sp. Mor2
  0.18	7	1	O	204441	          Rhodospirillales
  0.16	6	0	F	41295	            Rhodospirillaceae
  0.05	2	1	G	168934	              Thalassospira
  0.03	1	1	S	2048283	                Thalassospira marina
  0.03	1	0	G	191	              Azospirillum
  0.03	1	1	S	192	                Azospirillum brasilense
  0.03	1	0	F1	41296	              unclassified Rhodospirillaceae
  0.03	1	1	S	1768806	                Rhodospirillaceae bacterium CCH5-H10
  0.03	1	0	G	659693	              Oceanibaculum
  0.03	1	1	S	580166	                Oceanibaculum pacificum
  0.03	1	0	G	1321364	              Tistlia
  0.03	1	1	S	1321365	                Tistlia consotensis
  0.18	7	0	O	204458	          Caulobacterales
  0.18	7	2	F	76892	            Caulobacteraceae
  0.10	4	0	G	41275	              Brevundimonas
  0.03	1	0	S	293	                Brevundimonas diminuta
  0.03	1	1	S1	1035191	                  Brevundimonas diminuta 470-4
  0.03	1	1	S	1523422	                Brevundimonas sp. AAP58
