  0.04	4	1	O2	224471	              Burkholderiales Genera incertae sedis
  0.02	2	0	G	32012	                Thiomonas
  0.02	2	0	S	926	                  Thiomonas intermedia
  0.02	2	2	S1	75379	                    Thiomonas intermedia K12
  0.01	1	0	G	92793	                Aquabacterium
  0.01	1	1	S	70584	                  Aquabacterium parvum
  0.01	1	0	F	119060	            Burkholderiaceae
  0.01	1	1	G	48736	              Ralstonia
  0.03	3	1	C	28211	        Alphaproteobacteria
  0.01	1	0	O	356	          Rhizobiales
  0.01	1	0	F	41294	            Bradyrhizobiaceae
  0.01	1	1	G	374	              Bradyrhizobium
  0.01	1	0	O	766	          Rickettsiales
  0.01	1	0	F	775	            Rickettsiaceae
  0.01	1	0	F1	33988	              Rickettsieae
  0.01	1	0	G	780	                Rickettsia
  0.01	1	0	G1	1129742	                  belli group
  0.01	1	1	S	33990	                    Rickettsia bellii
 12.40	1150	3	D1	1783272	      Terrabacteria group
 12.20	1132	0	P	201174	        Actinobacteria
 12.19	1131	12	C	1760	          Actinobacteria
 11.85	1099	59	O	85007	            Corynebacteriales
 11.21	1040	1	F	85025	              Nocardiaceae
 11.20	1039	953	G	1827	                Rhodococcus
  0.84	78	77	S	1833	                  Rhodococcus erythropolis
  0.01	1	1	S1	1289591	                    Rhodococcus erythropolis R138
  0.03	3	3	S	2144188	                  Rhodococcus sp. KBW08
  0.02	2	2	S	1727214	                  Rhodococcus sp. H-CA8f
  0.01	1	1	S	2508718	                  Rhodococcus sp. Q1
  0.01	1	1	S	1661385	                  Rhodococcus sp. ARP2
  0.01	1	1	S	1813675	                  Rhodococcus sp. EPR-134
  0.18	17	0	O	85009	            Propionibacteriales
  0.18	17	16	F	31957	              Propionibacteriaceae
  0.01	1	0	G	1743	                Propionibacterium
  0.01	1	1	S	1739345	                  Propionibacterium sp. HMSC065F07
  0.03	3	1	O	85006	            Micrococcales
  0.01	1	0	F	1268	              Micrococcaceae
  0.01	1	1	G	32207	                Rothia
  0.01	1	0	F	85023	              Microbacteriaceae
  0.01	1	0	G	33882	                Microbacterium
  0.01	1	1	S	82380	                  Microbacterium oxydans
  0.01	1	0	C	84998	          Coriobacteriia
  0.01	1	0	O	1643822	            Eggerthellales
  0.01	1	0	F	1643826	              Eggerthellaceae
  0.01	1	0	G	447020	                Adlercreutzia
  0.01	1	1	S	446660	                  Adlercreutzia equolifaciens
  0.16	15	0	P	1239	        Firmicutes
  0.15	14	0	C	91061	          Bacilli
  0.13	12	2	O	1385	            Bacillales
  0.10	9	0	F	90964	              Staphylococcaceae
  0.10	9	9	G	1279	                Staphylococcus
  0.01	1	0	F	186820	              Listeriaceae
  0.01	1	0	G	1637	                Listeria
  0.01	1	1	S	1639	                  Listeria monocytogenes
  0.02	2	0	O	186826	            Lactobacillales
  0.02	2	0	F	1300	              Streptococcaceae
  0.02	2	1	G	1301	                Streptococcus
  0.01	1	1	S	1308	                  Streptococcus thermophilus
  0.01	1	0	C	186801	          Clostridia
  0.01	1	0	O	186802	            Clostridiales
  0.01	1	0	F	186804	              Peptostreptococcaceae
  0.01	1	0	G	1870884	                Clostridioides
  0.01	1	1	S	1496	                  Clostridioides difficile
  0.23	21	0	D	10239	  Viruses
  0.23	21	0	D1	35237	    dsDNA viruses, no RNA stage
  0.11	10	0	F	573053	      Ampullaviridae
  0.11	10	0	G	573054	        Ampullavirus
  0.11	10	10	S	437444	          Acidianus bottle-shaped virus
  0.06	6	0	O	548681	      Herpesvirales
  0.06	6	0	F	10292	        Herpesviridae
  0.06	6	0	F1	10293	          Alphaherpesvirinae
  0.06	6	0	G	10294	            Simplexvirus
  0.06	6	6	S	10298	              Human alphaherpesvirus 1
  0.05	5	0	O	28883	      Caudovirales
  0.04	4	0	F	10662	        Myoviridae
  0.04	4	0	F1	1198136	          Tevenvirinae
  0.04	4	3	G	10663	            T4virus
  0.01	1	1	S	10665	              Escherichia virus T4
  0.01	1	0	F	10699	        Siphoviridae
  0.01	1	1	G	1982251	          Pa6virus
