  0.01	1	1	S1	760869	                    Streptococcus pneumoniae 7286-06
  0.01	1	1	S1	1069627	                    Streptococcus pneumoniae GA04672
  0.01	1	1	S1	760862	                    Streptococcus pneumoniae 6735-05
  0.01	1	1	S1	760867	                    Streptococcus pneumoniae 8190-05
  0.01	1	1	S1	760798	                    Streptococcus pneumoniae GA19101
  0.01	1	1	S1	1105115	                    Streptococcus pneumoniae GA54354
  0.01	1	1	S1	760806	                    Streptococcus pneumoniae GA40563
  0.01	1	1	S1	760823	                    Streptococcus pneumoniae GA44378
  0.01	1	1	S1	760818	                    Streptococcus pneumoniae GA43265
  0.38	68	4	S	1308	                  Streptococcus thermophilus
  0.26	46	46	S1	322159	                    Streptococcus thermophilus LMD-9
  0.05	9	9	S1	767463	                    Streptococcus thermophilus ND03
  0.03	6	6	S1	1051074	                    Streptococcus thermophilus JIM 8232
  0.02	3	3	S1	1435981	                    Streptococcus thermophilus 1F8CT
  0.21	37	35	S	1311	                  Streptococcus agalactiae
  0.01	2	2	S1	1156939	                    Streptococcus agalactiae ZQ0910
  0.17	31	31	S	1777879	                  Streptococcus sp. DD11
  0.16	29	15	S	1314	                  Streptococcus pyogenes
  0.07	13	13	S1	1390080	                    Streptococcus pyogenes SP5-LAU
  0.01	1	1	S1	1439274	                    Streptococcus pyogenes ABC020056885
  0.15	26	23	S	1307	                  Streptococcus suis
  0.02	3	3	S1	1214187	                    Streptococcus suis YS12
  0.13	24	0	S	1341	                  Streptococcus ratti
  0.13	24	24	S1	699248	                    Streptococcus ratti FA-1 = DSM 20564
  0.11	20	20	S	1825069	                  Streptococcus marmotae
  0.09	16	0	G1	671232	                  Streptococcus anginosus group
  0.09	16	16	S	1328	                    Streptococcus anginosus
  0.08	14	0	G1	119603	                  Streptococcus dysgalactiae group
  0.08	14	0	S	1334	                    Streptococcus dysgalactiae
  0.08	14	0	S1	119602	                      Streptococcus dysgalactiae subsp. equisimilis
  0.07	12	12	S2	759913	                        Streptococcus dysgalactiae subsp. equisimilis AC-2713
  0.01	2	2	S2	486410	                        Streptococcus dysgalactiae subsp. equisimilis GGS_124
  0.07	12	0	S	456876	                  Streptococcus plurextorum
  0.07	12	12	S1	1123314	                    Streptococcus plurextorum DSM 22810
  0.04	8	8	S	82348	                  Streptococcus pluranimalium
  0.03	6	6	S	28037	                  Streptococcus mitis
  0.03	5	0	S	1349	                  Streptococcus uberis
  0.03	5	5	S1	1450185	                    Streptococcus uberis C8329
  0.03	5	5	S	1777880	                  Streptococcus sp. DD12
  0.02	4	4	S	1608583	                  Streptococcus varani
  0.02	4	4	S	1111760	                  Streptococcus troglodytae
  0.02	4	4	S	1305	                  Streptococcus sanguinis
  0.02	4	4	S	1156433	                  Streptococcus sp. I-P16
  0.02	3	3	S	257758	                  Streptococcus pseudopneumoniae
  0.02	3	3	S	1346	                  Streptococcus iniae
  0.01	2	2	S	2250596	                  Streptococcus sp. 596553
  0.01	2	0	S	68892	                  Streptococcus infantis
  0.01	2	2	S1	1005705	                    Streptococcus infantis SK1076
  0.01	2	2	S	1975706	                  Streptococcus sp. FDAARGOS_256
  0.01	2	2	S	1304	                  Streptococcus salivarius
  0.01	2	0	S	269666	                  Streptococcus marimammalium
  0.01	2	2	S1	1123306	                    Streptococcus marimammalium DSM 18627
  0.01	2	2	S	1310	                  Streptococcus sobrinus
  0.01	2	2	S	1302	                  Streptococcus gordonii
  0.01	2	2	S	1811193	                  Streptococcus pantholopis
  0.01	2	2	S	1080071	                  Streptococcus orisasini
  0.01	1	1	S	197614	                  Streptococcus pasteurianus
  0.01	1	1	S	1303	                  Streptococcus oralis
  0.01	1	1	S	1777878	                  Streptococcus sp. DD10
  0.01	1	1	S	1309	                  Streptococcus mutans
  0.01	1	0	S	1343	                  Streptococcus vestibularis
  0.01	1	1	S1	904306	                    Streptococcus vestibularis F0396
  0.01	1	0	S	1348	                  Streptococcus parauberis
  0.01	1	1	S1	873447	                    Streptococcus parauberis NCFD 2020
  0.01	1	1	G	1357	                Lactococcus
  0.40	71	0	F	81852	              Enterococcaceae
  0.31	55	8	G	1350	                Enterococcus
  0.20	36	36	S	1352	                  Enterococcus faecium
  0.06	11	2	S	1351	                  Enterococcus faecalis
  0.03	6	6	S1	1158669	                    Enterococcus faecalis EnGen0295
  0.01	2	2	S1	1201292	                    Enterococcus faecalis ATCC 29212
  0.01	1	1	S1	1391469	                    Enterococcus faecalis BM4654
  0.08	14	0	G	51668	                Tetragenococcus
  0.05	9	0	S	71453	                  Tetragenococcus solitarius
  0.05	9	9	S1	1223494	                    Tetragenococcus solitarius NBRC 100494
  0.03	5	5	S	51669	                  Tetragenococcus halophilus
  0.01	2	0	G	2737	                Vagococcus
  0.01	2	2	S	1768210	                  Vagococcus martis
  0.09	16	0	F	33958	              Lactobacillaceae
  0.09	16	2	G	1578	                Lactobacillus
  0.03	5	0	S	109790	                  Lactobacillus jensenii
  0.03	5	5	S1	525329	                    Lactobacillus jensenii JV-V16
  0.02	4	4	S	1218492	                  Lactobacillus mellifer
  0.01	1	1	S	396268	                  Lactobacillus secaliphilus
  0.01	1	0	S	1624	                  Lactobacillus salivarius
  0.01	1	1	S1	1108963	                    Lactobacillus salivarius SMXD51
  0.01	1	1	S	267818	                  Lactobacillus kefiranofaciens
  0.01	1	1	S	1581136	                  Lactobacillus sp. HMSC08B12
  0.01	1	1	S	1598	                  Lactobacillus reuteri
  0.03	6	0	F	81850	              Leuconostocaceae
  0.03	5	5	G	46254	                Oenococcus
  0.01	1	0	G	559173	                Fructobacillus
  0.01	1	1	S	220714	                  Fructobacillus pseudoficulneus
  0.01	1	0	F	186827	              Aerococcaceae
  0.01	1	0	G	1375	                Aerococcus
  0.01	1	1	S	1376	                  Aerococcus urinae
  2.92	522	27	O	1385	            Bacillales
  1.23	220	5	F	186817	              Bacillaceae
  1.13	201	10	G	1386	                Bacillus
  0.43	76	0	G1	653685	                  Bacillus subtilis group
  0.34	61	0	G2	1938374	                    Bacillus amyloliquefaciens group
  0.33	59	55	S	492670	                      Bacillus velezensis
  0.02	4	4	S1	1385727	                        Bacillus velezensis NAU-B3
  0.01	2	2	S	1390	                      Bacillus amyloliquefaciens
  0.05	9	1	S	1423	                    Bacillus subtilis
  0.04	8	8	S1	135461	                      Bacillus subtilis subsp. subtilis
  0.03	5	0	S	72361	                    Bacillus vallismortis
  0.03	5	5	S1	1051502	                      Bacillus vallismortis DV1-F-3
  0.01	1	0	S	1452	                    Bacillus atrophaeus
  0.01	1	1	S1	1529886	                      Bacillus atrophaeus subsp. globigii
  0.18	32	1	G1	86661	                  Bacillus cereus group
  0.16	28	11	S	1392	                    Bacillus anthracis
  0.10	17	17	S1	261591	                      Bacillus anthracis str. Vollum
  0.02	3	1	S	1428	                    Bacillus thuringiensis
  0.01	1	1	S1	1423143	                      Bacillus thuringiensis Bt18247
  0.01	1	1	S1	1195464	                      Bacillus thuringiensis MC28
  0.13	23	23	S	2054913	                  Bacillus sp. mrc49
  0.10	17	0	S	1454	                  Bacillus azotoformans
  0.10	17	17	S1	1131731	                    Bacillus azotoformans LMG 9581
  0.06	11	11	S	1977090	                  Bacillus sp. JEM-1
  0.04	8	8	S	1849370	                  Bacillus sp. MKU004
  0.03	6	6	S	2014005	                  Bacillus sp. FJAT-44742
  0.02	4	0	G1	1792192	                  Bacillus altitudinis complex
  0.02	4	4	S	293387	                    Bacillus altitudinis
  0.02	3	3	S	859144	                  Bacillus gottheilii
  0.01	2	2	S	1404	                  Bacillus megaterium
  0.01	2	2	S	2011010	                  Bacillus sp. FJAT-45066
  0.01	2	2	S	220684	                  Bacillus drentensis
  0.01	1	1	S	762947	                  Bacillus eiseniae
  0.01	1	1	S	2011007	                  Bacillus sp. FJAT-45037
  0.01	1	1	S	1882766	                  Bacillus sp. YR288
  0.01	1	1	S	1982041	                  Bacillus sp. MB353a
  0.01	1	1	S	1679166	                  Bacillus sp. FJAT-27445
  0.03	6	0	G	400634	                Lysinibacillus
  0.03	5	5	S	28031	                  Lysinibacillus fusiformis
  0.01	1	1	S	582475	                  Lysinibacillus xylanilyticus
  0.03	5	0	G	84406	                Virgibacillus
  0.03	5	5	S	2024555	                  Virgibacillus profundi
  0.01	1	0	G	1923871	                Massilibacterium
  0.01	1	1	S	1632858	                  Massilibacterium senegalense
  0.01	1	0	G	129337	                Geobacillus
  0.01	1	0	S	33940	                  Geobacillus thermodenitrificans
  0.01	1	1	S1	420246	                    Geobacillus thermodenitrificans NG80-2
  0.01	1	1	G	1370	                Marinococcus
  0.73	131	1	F	186822	              Paenibacillaceae
  0.64	114	0	G	55080	                Brevibacillus
  0.64	114	114	S	511487	                  Brevibacillus fluminis
  0.07	13	0	F1	234447	                unclassified Paenibacillaceae
  0.07	13	13	S	2305227	                  Paenibacillaceae bacterium SCSIO 06110
  0.01	2	1	G	44249	                Paenibacillus
  0.01	1	0	S	1406	                  Paenibacillus polymyxa
  0.01	1	1	S1	349520	                    Paenibacillus polymyxa E681
  0.01	1	1	G	1689250	                Gorillibacterium
  0.54	96	0	F	90964	              Staphylococcaceae
  0.53	95	15	G	1279	                Staphylococcus
  0.36	65	44	S	1280	                  Staphylococcus aureus
  0.04	7	7	S1	1413492	                    Staphylococcus aureus MSSA-93
  0.02	4	4	S1	1388426	                    Staphylococcus aureus M0642
  0.02	3	1	S1	46170	                    Staphylococcus aureus subsp. aureus
  0.01	2	2	S2	931445	                      Staphylococcus aureus subsp. aureus CIG1176
  0.01	2	2	S1	1422223	                    Staphylococcus aureus DAR1176
  0.01	1	1	S1	1388680	                    Staphylococcus aureus M0908
  0.01	1	1	S1	1422786	                    Staphylococcus aureus VET1411S
  0.01	1	1	S1	1422222	                    Staphylococcus aureus DAR1174
  0.01	1	1	S1	1413467	                    Staphylococcus aureus C2706
  0.01	1	1	S1	1388421	                    Staphylococcus aureus M0634
  0.03	6	6	S	46126	                  Staphylococcus chromogenes
  0.01	2	2	S	1282	                  Staphylococcus epidermidis
  0.01	2	2	S	29388	                  Staphylococcus capitis
  0.01	1	1	S	1283	                  Staphylococcus haemolyticus
  0.01	1	1	S	1286	                  Staphylococcus simulans
  0.01	1	1	S	985002	                  Staphylococcus argenteus
  0.01	1	1	S	170573	                  Staphylococcus pettenkoferi
  0.01	1	1	S	70255	                  Staphylococcus condimenti
  0.01	1	0	G	45669	                Salinicoccus
  0.01	1	1	S	1432562	                  Salinicoccus sediminis
  0.26	46	0	F	186820	              Listeriaceae
  0.25	44	0	G	1637	                Listeria
  0.24	43	43	S	1639	                  Listeria monocytogenes
  0.01	1	0	S	1641	                  Listeria grayi
  0.01	1	1	S1	525367	                    Listeria grayi DSM 20601
  0.01	2	0	G	2755	                Brochothrix
  0.01	2	2	S	2756	                  Brochothrix thermosphacta
  0.01	2	0	F	186818	              Planococcaceae
  0.01	2	0	G	1569	                Sporosarcina
  0.01	2	2	S	1930546	                  Sporosarcina sp. P37
  1.23	219	0	C	186801	          Clostridia
  1.19	212	10	O	186802	            Clostridiales
  0.95	169	0	F	186804	              Peptostreptococcaceae
  0.94	168	0	G	1870884	                Clostridioides
  0.94	168	168	S	1496	                  Clostridioides difficile
  0.01	1	0	G	186831	                Acetoanaerobium
  0.01	1	1	S	1511	                  Acetoanaerobium sticklandii
  0.12	22	0	F	31979	              Clostridiaceae
  0.12	21	4	G	1485	                Clostridium
  0.07	13	13	S	1491	                  Clostridium botulinum
  0.02	3	3	S	2479838	                  Clostridium sp. Marseille-P8228
  0.01	1	1	S	1509	                  Clostridium sporogenes
  0.01	1	0	G	1155385	                Proteiniclasticum
  0.01	1	1	S	398199	                  Proteiniclasticum ruminis
  0.04	7	0	O1	538999	              Clostridiales incertae sedis
  0.04	7	0	F	539000	                Clostridiales Family XVII. Incertae Sedis
  0.04	7	3	G	28033	                  Sulfobacillus
  0.02	4	4	S	2039167	                    Sulfobacillus sp. hq2
  0.01	2	0	F	186803	              Lachnospiraceae
  0.01	1	0	G	43996	                Catonella
  0.01	1	0	S	43997	                  Catonella morbi
  0.01	1	1	S1	592026	                    Catonella morbi ATCC 51271
  0.01	1	0	G	572511	                Blautia
  0.01	1	0	S	40520	                  Blautia obeum
  0.01	1	1	S1	411459	                    Blautia obeum ATCC 29174
  0.01	1	0	F	2304686	              Hungateiclostridiaceae
  0.01	1	0	G	1637257	                Mageeibacillus
  0.01	1	1	S	884684	                  Mageeibacillus indolicus
  0.01	1	0	F	68298	              Syntrophomonadaceae
  0.01	1	0	G	862	                Syntrophomonas
  0.01	1	1	S	863	                  Syntrophomonas wolfei
  0.02	3	0	O	53433	            Halanaerobiales
  0.01	2	0	F	972	              Halanaerobiaceae
  0.01	2	0	G	630723	                Halarsenatibacter
  0.01	2	2	S	321763	                  Halarsenatibacter silvermanii
  0.01	1	0	F	53434	              Halobacteroidaceae
  0.01	1	0	G	28186	                Acetohalobium
  0.01	1	0	S	28187	                  Acetohalobium arabaticum
  0.01	1	1	S1	574087	                    Acetohalobium arabaticum DSM 5501
  0.02	3	0	O	68295	            Thermoanaerobacterales
  0.02	3	0	F	543371	              Thermoanaerobacterales Family III. Incertae Sedis
  0.02	3	0	G	28895	                Thermoanaerobacterium
  0.02	3	3	S	1550240	                  Thermoanaerobacterium sp. RBIITD
  0.01	1	0	O	485256	            Natranaerobiales
  0.01	1	0	F	485255	              Natranaerobiaceae
  0.01	1	0	G	375928	                Natranaerobius
  0.01	1	1	S	759412	                  Natranaerobius trueperi
  0.02	3	0	C	1737404	          Tissierellia
  0.02	3	0	O	1737405	            Tissierellales
  0.02	3	0	F	1570339	              Peptoniphilaceae
  0.01	2	1	G	31983	                Helcococcus
  0.01	1	0	S	40091	                  Helcococcus kunzii
  0.01	1	1	S1	883114	                    Helcococcus kunzii ATCC 51366
  0.01	1	0	G	150022	                Finegoldia
  0.01	1	1	S	1260	                  Finegoldia magna
  0.01	2	0	C	909932	          Negativicutes
  0.01	2	0	O	909929	            Selenomonadales
  0.01	2	0	F	1843491	              Selenomonadaceae
  0.01	2	1	G	970	                Selenomonas
  0.01	1	0	S	712531	                  Selenomonas sp. oral taxon 137
  0.01	1	1	S1	879310	                    Selenomonas sp. oral taxon 137 str. F0430
  0.01	1	0	C	526524	          Erysipelotrichia
  0.01	1	0	O	526525	            Erysipelotrichales
  0.01	1	0	F	128827	              Erysipelotrichaceae
  0.01	1	0	G	1647	                Erysipelothrix
  0.01	1	1	S	1648	                  Erysipelothrix rhusiopathiae
 11.65	2080	0	P	201174	        Actinobacteria
 11.62	2073	32	C	1760	          Actinobacteria
  7.76	1385	0	O	85004	            Bifidobacteriales
  7.76	1385	0	F	31953	              Bifidobacteriaceae
  7.68	1371	10	G	1678	                Bifidobacterium
  7.58	1353	0	S	28025	                  Bifidobacterium animalis
  7.58	1352	1352	S1	302912	                    Bifidobacterium animalis subsp. animalis
  0.01	1	0	S1	302911	                    Bifidobacterium animalis subsp. lactis
  0.01	1	1	S2	1316911	                      Bifidobacterium animalis subsp. lactis KLDS2.0603
  0.02	3	3	S	2306972	                  Bifidobacterium sp. 2020B
  0.01	2	2	S	1691	                  Bifidobacterium indicum
  0.01	1	1	S	1692	                  Bifidobacterium magnum
  0.01	1	1	S	518643	                  Bifidobacterium mongoliense
  0.01	1	0	S	471511	                  Bifidobacterium bombi
  0.01	1	1	S1	1341695	                    Bifidobacterium bombi DSM 19703
  0.07	13	0	G	240233	                Aeriscardovia
  0.07	13	13	S	218139	                  Aeriscardovia aeriphila
  0.01	1	1	G	419014	                Alloscardovia
  2.19	391	27	O	85006	            Micrococcales
  1.92	342	333	F	85023	              Microbacteriaceae
  0.02	4	0	G	46352	                Agrococcus
  0.02	4	4	S	153730	                  Agrococcus baldri
  0.02	3	0	G	33877	                Agromyces
  0.02	3	3	S	592376	                  Agromyces atrinae
  0.01	1	1	G	33882	                Microbacterium
  0.01	1	0	F1	1655488	                Luna cluster
  0.01	1	0	F2	1655489	                  Luna-1 subcluster
  0.01	1	1	S	207608	                    Microbacteriaceae bacterium MWH-Ta3
  0.08	14	0	F	85016	              Cellulomonadaceae
  0.08	14	1	G	1707	                Cellulomonas
  0.07	13	13	S	1689271	                  Cellulomonas timonensis
  0.03	5	5	F	85017	              Promicromonosporaceae
  0.01	2	0	F	85019	              Brevibacteriaceae
  0.01	2	2	G	1696	                Brevibacterium
  0.01	1	0	F	1331736	              Ruaniaceae
  0.01	1	0	F1	1945882	                unclassified Ruaniaceae
  0.01	1	1	S	1945888	                  Ruaniaceae bacterium KH17
  0.87	156	1	O	85009	            Propionibacteriales
  0.86	154	46	F	31957	              Propionibacteriaceae
  0.38	67	63	G	1912215	                Acidipropionibacterium
  0.02	4	0	S	1751	                  Acidipropionibacterium thoenii
  0.02	4	4	S1	1122998	                    Acidipropionibacterium thoenii DSM 20276
  0.12	22	9	G	1743	                Propionibacterium
  0.03	6	6	S	1744	                  Propionibacterium freudenreichii
  0.02	4	4	S	64702	                  Propionibacterium cyclohexanicum
  0.02	3	0	S	671222	                  Propionibacterium sp. oral taxon 192
  0.02	3	3	S1	1203605	                    Propionibacterium sp. oral taxon 192 str. F0372
  0.04	7	0	G	1912217	                Pseudopropionibacterium
  0.04	7	7	S	1750	                  Pseudopropionibacterium propionicum
  0.02	4	0	G	29404	                Microlunatus
  0.02	4	4	S	630515	                  Microlunatus soli
  0.01	2	2	G	72763	                Tessaracoccus
  0.01	2	0	G	1911549	                Raineyella
  0.01	2	2	S	1577474	                  Raineyella antarctica
  0.01	1	1	G	203133	                Propionimicrobium
  0.01	1	0	G	396388	                Aestuariimicrobium
  0.01	1	0	S	396389	                  Aestuariimicrobium kwangyangense
  0.01	1	1	S1	1120954	                    Aestuariimicrobium kwangyangense DSM 21549
  0.01	1	0	G	448176	                Granulicoccus
  0.01	1	1	S	266854	                  Granulicoccus phenolivorans
  0.01	1	0	G	1912216	                Cutibacterium
  0.01	1	1	S	1747	                  Cutibacterium acnes
  0.01	1	0	F	85015	              Nocardioidaceae
  0.01	1	0	G	1839	                Nocardioides
  0.01	1	1	S	402596	                  Nocardioides exalbidus
  0.22	40	0	O	85007	            Corynebacteriales
  0.13	23	0	F	1653	              Corynebacteriaceae
  0.13	23	7	G	1716	                Corynebacterium
  0.07	12	12	S	2080750	                  Corynebacterium sp. Marseille-P4329
  0.02	4	4	S	1717	                  Corynebacterium diphtheriae
  0.07	13	0	F	1762	              Mycobacteriaceae
  0.06	11	0	G	1763	                Mycobacterium
  0.06	10	0	G1	77643	                  Mycobacterium tuberculosis complex
  0.06	10	10	S	1773	                    Mycobacterium tuberculosis
  0.01	1	0	G1	120793	                  Mycobacterium avium complex (MAC)
  0.01	1	0	S	1764	                    Mycobacterium avium
  0.01	1	0	S1	1770	                      Mycobacterium avium subsp. paratuberculosis
  0.01	1	1	S2	1010838	                        Mycobacterium avium subsp. paratuberculosis S397
  0.01	2	0	G	1866885	                Mycolicibacterium
  0.01	2	2	S	39693	                  Mycolicibacterium porcinum
  0.02	4	0	F	316606	              Segniliparaceae
  0.02	4	0	G	286801	                Segniliparus
  0.02	4	0	S	286804	                  Segniliparus rugosus
  0.02	4	4	S1	679197	                    Segniliparus rugosus ATCC BAA-974
  0.15	27	0	O	85010	            Pseudonocardiales
  0.15	27	0	F	2070	              Pseudonocardiaceae
  0.15	27	27	G	1847	                Pseudonocardia
  0.13	24	0	O	85011	            Streptomycetales
  0.13	24	0	F	2062	              Streptomycetaceae
  0.13	24	0	G	1883	                Streptomyces
  0.08	15	15	S	68249	                  Streptomyces pactum
  0.02	3	0	G1	1481185	                  Streptomyces cinnamoneus group
  0.02	3	3	S	53446	                    Streptomyces cinnamoneus
  0.01	2	2	S	51201	                  Streptomyces griseocarneus
  0.01	2	0	S	66865	                  Streptomyces afghaniensis
  0.01	2	2	S1	1283301	                    Streptomyces afghaniensis 772
  0.01	1	1	S	76728	                  Streptomyces vitaminophilus
  0.01	1	1	S	146922	                  Streptomyces griseofuscus
  0.03	6	0	O	85012	            Streptosporangiales
  0.02	4	0	F	2012	              Thermomonosporaceae
  0.02	4	0	G	1988	                Actinomadura
  0.02	4	0	S	1990	                  Actinomadura atramentaria
  0.02	4	4	S1	1120936	                    Actinomadura atramentaria DSM 43919
  0.01	2	0	F	2004	              Streptosporangiaceae
  0.01	2	0	G	1367968	                Sinosporangium
  0.01	2	2	S	504805	                  Sinosporangium album
  0.03	5	0	C1	1643818	            Actinobacteria incertae sedis
  0.03	5	0	G	147067	              Thermobispora
  0.03	5	0	S	2006	                Thermobispora bispora
  0.03	5	5	S1	469371	                  Thermobispora bispora DSM 43833
  0.02	4	0	O	2037	            Actinomycetales
  0.02	3	0	F	2049	              Actinomycetaceae
  0.01	2	1	G	1654	                Actinomyces
  0.01	1	1	S	206043	                  Actinomyces oricola
  0.01	1	0	F1	45035	                unclassified Actinomycetaceae
  0.01	1	1	S	2364794	                  Actinomycetaceae bacterium Marseille-P6182
  0.01	1	0	O1	38987	              unclassified Actinomycetales
  0.01	1	0	O2	105426	                unclassified Actinomycetales (miscellaneous)
  0.01	1	1	S	1434822	                  Actinomycetales bacterium JB111
  0.01	2	0	O	85008	            Micromonosporales
  0.01	2	0	F	28056	              Micromonosporaceae
  0.01	2	1	G	1865	                Actinoplanes
  0.01	1	1	S	1869	                  Actinoplanes utahensis
  0.01	1	0	O	1643682	            Geodermatophilales
  0.01	1	0	F	85030	              Geodermatophilaceae
  0.01	1	0	F1	234661	                unclassified Geodermatophilaceae
  0.01	1	1	S	1380353	                  Geodermatophilaceae bacterium URHB0062
  0.03	5	0	C	84995	          Rubrobacteria
  0.03	5	0	O	84996	            Rubrobacterales
  0.03	5	0	F	84997	              Rubrobacteraceae
  0.03	5	5	G	42255	                Rubrobacter
  0.01	1	0	C	84992	          Acidimicrobiia
  0.01	1	0	O	84993	            Acidimicrobiales
  0.01	1	0	F	84994	              Acidimicrobiaceae
  0.01	1	0	G	643949	                Ferrithrix
  0.01	1	0	S	209649	                  Ferrithrix thermotolerans
  0.01	1	1	S1	1121881	                    Ferrithrix thermotolerans DSM 19514
  0.01	1	0	C	84998	          Coriobacteriia
  0.01	1	0	O	84999	            Coriobacteriales
  0.01	1	0	F	84107	              Coriobacteriaceae
  0.01	1	0	G	1427376	                Parvibacter
  0.01	1	1	S	747645	                  Parvibacter caecicola
  0.16	29	0	P	200795	        Chloroflexi
  0.13	23	0	C	292625	          Anaerolineae
  0.13	23	0	O	292629	            Anaerolineales
  0.13	23	0	F	292628	              Anaerolineaceae
  0.13	23	0	G	233189	                Anaerolinea
  0.13	23	23	S	229919	                  Anaerolinea thermolimosa
  0.03	5	0	C	32061	          Chloroflexia
  0.03	5	0	O	32064	            Chloroflexales
  0.03	5	0	O1	1508594	              Chloroflexineae
  0.03	5	0	F	104174	                Oscillochloridaceae
  0.02	3	3	G	1579476	                  Candidatus Chloroploca
  0.01	2	0	G	104175	                  Oscillochloris
  0.01	2	0	S	104176	                    Oscillochloris trichoides
  0.01	2	2	S1	765420	                      Oscillochloris trichoides DG-6
  0.01	1	0	C	1495646	          Thermoflexia
  0.01	1	0	O	1495647	            Thermoflexales
  0.01	1	0	F	1495648	              Thermoflexaceae
  0.01	1	0	G	1495649	                Thermoflexus
  0.01	1	1	S	1495650	                  Thermoflexus hugenholtzii
  0.08	15	0	P	544448	        Tenericutes
  0.08	15	0	C	31969	          Mollicutes
  0.04	8	0	O	186328	            Entomoplasmatales
  0.03	5	0	F	2131	              Spiroplasmataceae
  0.03	5	3	G	2132	                Spiroplasma
  0.01	1	1	S	216931	                  Spiroplasma alleghenense
  0.01	1	1	S	216938	                  Spiroplasma helicoides
  0.02	3	0	F	33925	              Entomoplasmataceae
  0.02	3	0	G	46239	                Mesoplasma
  0.02	3	0	S	138853	                  Mesoplasma lactucae
  0.02	3	3	S1	81460	                    Mesoplasma lactucae ATCC 49193
  0.04	7	0	O	2085	            Mycoplasmatales
  0.04	7	1	F	2092	              Mycoplasmataceae
  0.03	5	5	G	2093	                Mycoplasma
  0.01	1	1	G	2129	                Ureaplasma
 23.06	4116	549	P	1224	      Proteobacteria
 10.27	1833	52	C	1236	        Gammaproteobacteria
  4.63	827	6	O	91347	          Enterobacterales
  4.44	793	42	F	543	            Enterobacteriaceae
  2.45	438	34	G	413496	              Cronobacter
  0.97	173	173	S	28141	                Cronobacter sakazakii
  0.88	157	157	S	413497	                Cronobacter dublinensis
  0.25	44	44	S	413503	                Cronobacter malonaticus
  0.17	30	30	S	413502	                Cronobacter turicensis
  1.13	201	0	G	590	              Salmonella
  1.13	201	0	S	28901	                Salmonella enterica
  1.13	201	175	S1	59201	                  Salmonella enterica subsp. enterica
  0.10	17	17	S2	90371	                    Salmonella enterica subsp. enterica serovar Typhimurium
  0.04	7	7	S2	340190	                    Salmonella enterica subsp. enterica serovar Schwarzengrund
  0.01	2	2	S2	28144	                    Salmonella enterica subsp. enterica serovar Derby
  0.34	61	0	G	561	              Escherichia
  0.34	61	53	S	562	                Escherichia coli
  0.02	4	4	S1	869680	                  Escherichia coli 93.0624
  0.02	3	3	S1	1280982	                  Escherichia coli HVH 31 (4-2602156)
  0.01	1	1	S1	749538	                  Escherichia coli MS 116-1
  0.17	30	0	G	570	              Klebsiella
  0.11	20	13	S	573	                Klebsiella pneumoniae
  0.04	7	7	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.06	10	10	S	548	                Klebsiella aerogenes
  0.07	12	0	G	547	              Enterobacter
  0.07	12	0	G1	354276	                Enterobacter cloacae complex
  0.06	11	2	S	158836	                  Enterobacter hormaechei
