  0.01	6	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.01	4	4	S	470	                  Acinetobacter baumannii
  0.00	1	0	S	48296	                  Acinetobacter pittii
  0.00	1	1	S1	871585	                    Acinetobacter pittii PHEA-2
  0.00	1	1	S	1310756	                  Acinetobacter sp. 1294243
  0.00	1	1	S	1758189	                Acinetobacter sp. ACNIH2
  0.05	26	0	O	118969	          Legionellales
  0.05	22	0	F	118968	            Coxiellaceae
  0.05	22	0	G	776	              Coxiella
  0.05	22	22	S	777	                Coxiella burnetii
  0.01	4	0	F	444	            Legionellaceae
  0.01	4	0	G	445	              Legionella
  0.01	3	0	S	96230	                Legionella fallonii
  0.01	3	3	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	1	0	S	446	                Legionella pneumophila
  0.00	1	1	S1	91891	                  Legionella pneumophila subsp. pneumophila
  0.04	20	0	O	1706369	          Cellvibrionales
  0.03	14	0	F	1706373	            Microbulbiferaceae
  0.03	14	0	G	48073	              Microbulbifer
  0.03	14	14	S	1785091	                Microbulbifer sp. Q7
  0.00	2	0	F	1706371	            Cellvibrionaceae
  0.00	2	0	G	2038244	              Agaribacterium
  0.00	2	2	S	2013869	                Agaribacterium haliotis
  0.00	2	0	F	1706374	            Porticoccaceae
  0.00	2	0	G	1123967	              Porticoccus
  0.00	2	0	S	1073414	                Porticoccus hydrocarbonoclasticus
  0.00	2	2	S1	1415778	                  Porticoccus hydrocarbonoclasticus MCTG13d
  0.00	2	0	F	1706375	            Spongiibacteraceae
  0.00	2	0	G	630749	              Spongiibacter
  0.00	2	2	S	1620392	                Spongiibacter sp. IMCC21906
  0.03	15	0	O	135613	          Chromatiales
  0.03	13	0	F	72276	            Ectothiorhodospiraceae
  0.02	12	12	G	106633	              Thioalkalivibrio
  0.00	1	0	G	1759371	              Inmirania
  0.00	1	1	S	1750597	                Inmirania thermothiophila
  0.00	1	0	F	1046	            Chromatiaceae
  0.00	1	0	G	67575	              Rheinheimera
  0.00	1	1	S	506534	                Rheinheimera sp. A13L
  0.00	1	0	F	1676141	            Wenzhouxiangellaceae
  0.00	1	1	G	1676142	              Wenzhouxiangella
  0.02	12	0	O	135622	          Alteromonadales
  0.02	9	0	F	72275	            Alteromonadaceae
  0.02	8	0	G	1621534	              Paraglaciecola
  0.02	8	0	S	326544	                Paraglaciecola psychrophila
  0.02	8	8	S1	1129794	                  Paraglaciecola psychrophila 170
  0.00	1	0	G	2742	              Marinobacter
  0.00	1	1	S	2201898	                Marinobacter bohaiensis
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	0	G	53246	              Pseudoalteromonas
  0.00	1	1	S	1190813	                Pseudoalteromonas shioyasakiensis
  0.00	1	0	F	267889	            Colwelliaceae
  0.00	1	1	G	28228	              Colwellia
  0.00	1	0	F	267890	            Shewanellaceae
  0.00	1	0	G	22	              Shewanella
  0.00	1	1	S	2059264	                Shewanella sp. Pdp11
  0.01	6	1	C1	118884	          unclassified Gammaproteobacteria
  0.01	3	0	F	1400857	            Candidatus Competibacteraceae
  0.01	3	0	G	1400827	              Plasticicumulans
  0.01	3	3	S	886464	                Plasticicumulans acidivorans
  0.00	2	0	C2	198346	            Candidatus Baumannia
  0.00	2	2	S	186490	              Candidatus Baumannia cicadellinicola
  0.01	4	0	O	135618	          Methylococcales
  0.01	4	0	F	89377	            Crenotrichaceae
  0.01	4	0	G	200670	              Crenothrix
  0.01	4	4	S	360316	                Crenothrix polyspora
  0.01	3	0	O	72273	          Thiotrichales
  0.01	3	0	F	135616	            Piscirickettsiaceae
  0.01	3	0	G	364031	              Sulfurivirga
  0.01	3	3	S	364032	                Sulfurivirga caldicuralii
  0.00	2	0	O	135615	          Cardiobacteriales
  0.00	2	1	F	868	            Cardiobacteriaceae
  0.00	1	0	G	13275	              Suttonella
  0.00	1	1	S	13276	                Suttonella indologenes
 12.39	6031	866	C	28211	        Alphaproteobacteria
  5.36	2610	723	O	356	          Rhizobiales
  1.36	664	0	F	118882	            Brucellaceae
  1.36	662	0	G	234	              Brucella
  0.86	420	409	S	235	                Brucella abortus
  0.02	11	0	S1	1567505	                  Brucella abortus bv. 9
  0.02	11	11	S2	520455	                    Brucella abortus bv. 9 str. C68
  0.28	134	2	S	29459	                Brucella melitensis
  0.25	123	0	S1	645169	                  Brucella melitensis bv. 2
  0.25	123	123	S2	520465	                    Brucella melitensis bv. 2 str. 63/9
  0.01	7	7	S1	1160216	                  Brucella melitensis UK37/05
  0.00	2	2	S1	1169227	                  Brucella melitensis UK29/05
  0.15	71	7	S	29461	                Brucella suis
  0.13	64	64	S1	1170703	                  Brucella suis 01-5744
  0.06	28	2	S	29460	                Brucella neotomae
  0.05	26	26	S1	520456	                  Brucella neotomae 5K33
  0.02	9	9	S	1160235	                Brucella sp. 63/311
  0.00	1	0	G	528	              Ochrobactrum
  0.00	1	0	S	94625	                Ochrobactrum intermedium
  0.00	1	1	S1	1337887	                  Ochrobactrum intermedium 229E
  0.00	1	0	G	13159	              Mycoplana
  0.00	1	1	S	28320	                Mycoplana dimorpha
  1.02	495	0	F	82115	            Rhizobiaceae
  0.54	263	130	F1	227290	              Rhizobium/Agrobacterium group
  0.22	106	20	G	379	                Rhizobium
  0.08	37	37	S	1184720	                  Rhizobium anhuiense
  0.06	29	29	S	2035450	                  Rhizobium sp. J15
  0.02	11	11	S	1523420	                  Rhizobium sp. AAP43
  0.01	6	6	S	1301032	                  Rhizobium sp. IE4771
  0.01	3	0	S	1120045	                  Rhizobium grahamii
  0.01	3	3	S1	990285	                    Rhizobium grahamii CCGE 502
  0.06	27	0	G	357	                Agrobacterium
  0.06	27	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.06	27	27	S	358	                    Agrobacterium tumefaciens
  0.19	94	0	G	34019	              Liberibacter
  0.10	47	40	S	34021	                Candidatus Liberibacter asiaticus
  0.01	7	7	S1	1174529	                  Candidatus Liberibacter asiaticus str. gxpsy
  0.07	35	35	S	309868	                Candidatus Liberibacter americanus
  0.02	12	0	S	556287	                Candidatus Liberibacter solanacearum
  0.02	12	12	S1	658172	                  Candidatus Liberibacter solanacearum CLso-ZC1
  0.12	58	4	F1	227292	              Sinorhizobium/Ensifer group
  0.11	54	0	G	28105	                Sinorhizobium
  0.09	43	0	G1	663276	                  Sinorhizobium fredii group
  0.09	43	0	S	380	                    Sinorhizobium fredii
  0.09	42	42	S1	1128335	                      Sinorhizobium fredii CCBAU 83753
  0.00	1	1	S1	1128331	                      Sinorhizobium fredii CCBAU 45436
  0.02	11	0	S	382	                  Sinorhizobium meliloti
  0.02	11	11	S1	693982	                    Sinorhizobium meliloti AK83
  0.11	52	0	G	166953	              Kaistia
  0.10	47	0	S	446684	                Kaistia soli
  0.10	47	47	S1	1122133	                  Kaistia soli DSM 19436
  0.01	5	5	S	2083279	                Kaistia algarum
  0.06	28	0	F1	90141	              unclassified Rhizobiaceae
  0.06	28	28	S	2172049	                Rhizobiaceae bacterium CPCC 101076
  0.35	168	3	F	69277	            Phyllobacteriaceae
  0.32	155	24	G	68287	              Mesorhizobium
  0.22	106	106	S	2496743	                Mesorhizobium sp. M7A.F.Ca.US.010.02.1.1
  0.03	14	1	S	381	                Mesorhizobium loti
  0.03	13	13	S1	935546	                  Mesorhizobium loti NZP2037
  0.01	6	6	S	1736555	                Mesorhizobium sp. Root552
  0.01	3	3	S	2029410	                Mesorhizobium sp. WSM4311
  0.00	2	2	S	1777867	                Mesorhizobium jarvisii
  0.02	8	0	G	245876	              Nitratireductor
  0.01	7	7	S	721133	                Nitratireductor indicus
  0.00	1	1	S	472175	                Nitratireductor basaltis
  0.00	2	0	G	28100	              Phyllobacterium
  0.00	2	2	S	1899321	                Phyllobacterium salinisoli
  0.29	141	60	F	255475	            Aurantimonadaceae
  0.10	47	0	G	414371	              Aureimonas
  0.05	24	24	S	424757	                Aureimonas frigidaquae
  0.05	23	23	S	370622	                Aureimonas altamirensis
  0.06	31	0	G	217510	              Fulvimarina
  0.06	31	31	S	937218	                Fulvimarina manganoxydans
  0.01	3	0	G	182269	              Aurantimonas
  0.01	3	0	S	651183	                Aurantimonas manganoxydans
  0.01	3	3	S1	287752	                  Aurantimonas manganoxydans SI85-9A1
  0.22	106	0	F	45401	            Hyphomicrobiaceae
  0.09	43	37	G	81	              Hyphomicrobium
  0.01	3	0	S	53399	                Hyphomicrobium denitrificans
  0.01	3	3	S1	582899	                  Hyphomicrobium denitrificans ATCC 51888
  0.01	3	3	S	121290	                Hyphomicrobium sulfonivorans
  0.05	22	6	G	59282	              Blastochloris
  0.03	16	16	S	1079	                Blastochloris viridis
  0.03	17	0	G	1082930	              Pelagibacterium
  0.03	17	17	S	2248761	                Pelagibacterium sp. IMCC34151
  0.03	13	13	G	119044	              Filomicrobium
  0.01	6	0	G	1121251	              Cucumibacter
  0.01	6	0	S	1121252	                Cucumibacter marinus
  0.01	6	6	S1	422296	                  Cucumibacter marinus DSM 18995
  0.00	2	0	G	46913	              Devosia
  0.00	2	2	S	728005	                Devosia psychrophila
  0.00	2	0	G	1911566	              Arsenicitalea
  0.00	2	2	S	1783274	                Arsenicitalea aurantiaca
  0.00	1	0	G	45402	              Aquabacter
  0.00	1	1	S	2496029	                Aquabacter sp. Sn-9-2
  0.13	61	0	F	2036754	            Chelatococcaceae
  0.13	61	61	G	28209	              Chelatococcus
  0.10	47	0	F	119043	            Rhodobiaceae
  0.09	44	0	G	1358438	              Lutibaculum
  0.09	44	0	S	1358440	                Lutibaculum baratangense
  0.09	44	44	S1	631454	                  Lutibaculum baratangense AMV1
  0.00	2	2	G	643217	              Afifella
  0.00	1	0	G	580880	              Amorphus
  0.00	1	0	S	340680	                Amorphus coralli
  0.00	1	1	S1	1120983	                  Amorphus coralli DSM 19760
  0.09	43	0	F	45404	            Beijerinckiaceae
  0.08	39	0	G	532	              Beijerinckia
  0.08	39	39	S	1882748	                Beijerinckia sp. 28-YEA-48
  0.00	2	0	G	1143004	              Methyloferula
  0.00	2	0	S	876270	                Methyloferula stellata
  0.00	2	2	S1	876269	                  Methyloferula stellata AR4
  0.00	1	1	G	184923	              Methylocapsa
  0.00	1	0	G	1156568	              Methylovirgula
  0.00	1	1	S	2293567	                Methylovirgula sp. 4M-Z18
  0.08	41	1	F	41294	            Bradyrhizobiaceae
  0.05	25	0	G	374	              Bradyrhizobium
  0.05	25	25	S	108015	                Bradyrhizobium yuanmingense
  0.01	7	0	G	1033	              Afipia
  0.01	7	7	S	1736436	                Afipia sp. Root123D2
  0.01	4	0	G	1073	              Rhodopseudomonas
  0.01	4	0	S	1076	                Rhodopseudomonas palustris
  0.01	3	3	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S1	316056	                  Rhodopseudomonas palustris BisB18
  0.01	4	0	G	40136	              Oligotropha
  0.01	4	4	S	40137	                Oligotropha carboxidovorans
  0.08	39	0	F	772	            Bartonellaceae
  0.08	39	27	G	773	              Bartonella
  0.01	6	0	S	165694	                Bartonella schoenbuchensis
  0.01	6	6	S1	1094496	                  Bartonella schoenbuchensis m07a
  0.01	4	4	S	1686310	                Bartonella apis
  0.00	2	2	S	803	                Bartonella quintana
  0.05	25	5	F	31993	            Methylocystaceae
  0.02	8	8	G	61653	              Methylopila
  0.01	7	0	G	261933	              Pleomorphomonas
  0.01	7	7	S	1885025	                Pleomorphomonas sp. SM30
  0.01	4	0	G	196080	              Terasakiella
  0.01	4	0	S	64973	                Terasakiella pusilla
  0.01	4	4	S1	1123355	                  Terasakiella pusilla DSM 6293
  0.00	1	0	G	444599	              Hansschlegelia
  0.00	1	1	S	405005	                Hansschlegelia zhihuaiae
  0.03	16	0	F	119045	            Methylobacteriaceae
  0.03	16	9	G	407	              Methylobacterium
  0.01	4	4	S	91459	                Methylobacterium sp. B1
  0.00	2	2	S	2051553	                Methylobacterium currus
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.03	15	0	F	655351	            Cohaesibacteraceae
  0.02	11	11	G	655352	              Cohaesibacter
  0.01	4	0	G	1406135	              Breoghania
  0.01	4	4	S	665038	                Breoghania corrubedonensis
  0.02	10	0	O1	119042	            unclassified Rhizobiales
  0.01	7	7	G	1484898	              Methyloceanibacter
  0.00	2	1	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	2219703	                Rhizobiales bacterium KCTC 52945
  0.00	1	0	G	1734920	              Pseudorhodoplanes
  0.00	1	1	S	1235591	                Pseudorhodoplanes sinuspersici
  0.02	8	5	F	335928	            Xanthobacteraceae
  0.00	2	2	G	204476	              Labrys
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.01	6	0	F	2024981	            Notoacmeibacteraceae
  0.01	6	0	G	2024982	              Notoacmeibacter
  0.01	6	6	S	1876515	                Notoacmeibacter marinus
  0.00	2	0	F	1643957	            Roseiarcaceae
  0.00	2	0	G	1643958	              Roseiarcus
  0.00	2	2	S	1473586	                Roseiarcus fermentans
  2.62	1276	8	O	204457	          Sphingomonadales
  2.50	1216	116	F	41297	            Sphingomonadaceae
  1.96	955	809	G	13687	              Sphingomonas
  0.10	48	48	S	685778	                Sphingomonas sp. PR090111-T3T-6A
  0.04	21	21	S	1736343	                Sphingomonas sp. Leaf339
  0.02	10	10	S	1985172	                Sphingomonas sp. IBVSS2
  0.02	8	8	S	1550073	                Sphingomonas sp. 37zxx
  0.02	8	8	S	1735121	                Sphingomonas oleivorans
  0.02	8	8	S	2315330	                Sphingomonas sp. HMF7854
  0.01	6	6	S	1985879	                Sphingomonas sp. ABOLF
  0.01	6	0	S	266127	                Sphingomonas soli
  0.01	6	6	S1	1219055	                  Sphingomonas soli NBRC 100801
  0.01	6	6	S	133190	                Sphingomonas sp. SRS2
  0.01	5	5	S	1628084	                Sphingomonas sp. Sph1(2015)
  0.01	5	5	S	1736345	                Sphingomonas sp. Leaf343
  0.01	3	3	S	1166337	                Sphingomonas jatrophae
  0.00	2	2	S	2283317	                Sphingomonas sp. WZY 27
  0.00	2	2	S	861865	                Sphingomonas laterariae
  0.00	2	2	S	93064	                Sphingomonas koreensis
  0.00	2	0	S	257003	                Sphingomonas phyllosphaerae
  0.00	2	2	S1	1090319	                  Sphingomonas phyllosphaerae FA2
  0.00	1	1	S	1888892	                Sphingomonas turrisvirgatae
  0.00	1	1	S	1549858	                Sphingomonas taxi
  0.00	1	0	S	529705	                Sphingomonas changbaiensis
  0.00	1	1	S1	1219043	                  Sphingomonas changbaiensis NBRC 104936
  0.00	1	1	S	1843236	                Sphingomonas montana
  0.12	58	0	G	165695	              Sphingobium
  0.09	45	45	S	627192	                Sphingobium sp. SYK-6
  0.02	10	10	S	1461752	                Sphingobium sp. Ant17
  0.01	3	0	S	46429	                Sphingobium chlorophenolicum
  0.01	3	3	S1	690566	                  Sphingobium chlorophenolicum L-1
  0.06	29	0	G	541	              Zymomonas
  0.06	29	29	S	542	                Zymomonas mobilis
  0.04	18	0	G	1234545	              Parasphingopyxis
  0.04	18	18	S	680125	                Parasphingopyxis lamellibrachiae
  0.03	16	15	G	335405	              Sphingosinicella
  0.00	1	1	S	614671	                Sphingosinicella vermicomposti
  0.03	13	0	G	165696	              Novosphingobium
  0.03	13	13	S	1117702	                Novosphingobium fuchskuhlense
  0.02	8	0	G	1960290	              Pacificimonas
  0.02	8	8	S	1234595	                Pacificimonas flava
  0.00	2	0	G	150203	              Blastomonas
  0.00	2	2	S	2217673	                Blastomonas sp. UPD001
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	2012632	                Sphingopyxis sp. GW247-27LB
  0.11	52	20	F	335929	            Erythrobacteraceae
  0.03	14	0	G	361177	              Altererythrobacter
  0.02	12	12	S	645517	                Altererythrobacter namhicola
  0.00	2	2	S	2060312	                Altererythrobacter sp. B11
  0.03	13	0	G	1111	              Porphyrobacter
  0.03	13	0	S	196588	                Porphyrobacter cryptus
  0.03	13	13	S1	1122970	                  Porphyrobacter cryptus DSM 12079
  0.01	5	4	G	1041	              Erythrobacter
  0.00	1	1	S	1922225	                Erythrobacter sp. Alg231-14
  1.27	617	0	O	204455	          Rhodobacterales
  1.24	602	364	F	31989	            Rhodobacteraceae
  0.09	42	0	G	295418	              Rubellimicrobium
  0.09	42	0	S	295419	                Rubellimicrobium thermophilum
  0.09	42	42	S1	1123069	                  Rubellimicrobium thermophilum DSM 16684
  0.07	34	0	G	1400059	              Pontibaca
  0.07	34	34	S	515897	                Pontibaca methylaminivorans
  0.06	29	0	G	265	              Paracoccus
  0.05	22	22	S	2116655	                Paracoccus sp. 4-2
  0.01	4	4	S	1276757	                Paracoccus siganidrum
  0.00	2	2	S	1529068	                Paracoccus sp. BM15
  0.00	1	1	S	147645	                Paracoccus yeei
  0.05	26	0	G	53945	              Octadecabacter
  0.05	26	26	S	1458307	                Octadecabacter temperatus
  0.05	22	0	G	765413	              Pelagicola
  0.05	22	22	S	2175247	                Pelagicola sp. LXJ1103
  0.03	15	0	F1	58840	              unclassified Rhodobacteraceae
  0.02	11	11	S	2107583	                Rhodobacteraceae bacterium EL53
  0.01	4	4	S	2086263	                Rhodobacteraceae bacterium WD3A24
  0.03	14	14	G	152161	              Stappia
  0.02	12	5	G	663242	              Albimonas
  0.01	5	5	S	1114924	                Albimonas pacifica
  0.00	2	2	S	356660	                Albimonas donghaensis
  0.02	10	4	G	1060	              Rhodobacter
  0.01	3	3	S	1063	                Rhodobacter sphaeroides
  0.01	3	3	S	1786003	                Rhodobacter sp. CCB-MM2
  0.02	8	2	G	478070	              Labrenzia
  0.01	6	0	S	187304	                Labrenzia aggregata
  0.01	6	6	S1	384765	                  Labrenzia aggregata IAM 12614
  0.01	6	0	G	60136	              Sulfitobacter
  0.01	6	6	S	2070369	                Sulfitobacter sp. JL08
  0.01	5	0	G	152180	              Ahrensia
  0.01	5	5	S	744979	                Ahrensia sp. R2A130
  0.01	3	0	G	1097465	              Pararhodobacter
  0.01	3	3	S	2172121	                Pararhodobacter sp. AM505
  0.00	2	1	G	34008	              Rhodovulum
